NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CAPITAO MACEDO - PROFESSOR,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSL,92,10,-32.2318,-53.08525,ARROIO GRANDE
RUY IRIGARAY,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSL,92,10,-32.2318,-53.08525,ARROIO GRANDE
PSL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSL,92,10,-32.2318,-53.08525,ARROIO GRANDE
CACÁ NEDEL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PODE,92,10,-32.2318,-53.08525,ARROIO GRANDE
ALEX BORA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PR,92,10,-32.2318,-53.08525,ARROIO GRANDE
MISSIONARIO VOLNEI,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PR,92,10,-32.2318,-53.08525,ARROIO GRANDE
AIRTON LIMA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PR,92,10,-32.2318,-53.08525,ARROIO GRANDE
PR,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PR,92,10,-32.2318,-53.08525,ARROIO GRANDE
ANY ORTIZ,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PPS,92,10,-32.2318,-53.08525,ARROIO GRANDE
DR. THIAGO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,DEM,92,10,-32.2318,-53.08525,ARROIO GRANDE
CLÁUDIO CONCEIÇÃO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,DEM,92,10,-32.2318,-53.08525,ARROIO GRANDE
BONAMIGO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
DENTINHO - RAFAEL L. FANTIN,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
DOUGLAS SANDRI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
FÁBIO OSTERMANN,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
BEATRIZ DEPPE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,10,-32.2318,-53.08525,ARROIO GRANDE
BETO GRILL,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
CATARINA PALADINI,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
DALCISO OLIVEIRA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
FRANCIANE BAYER,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSB,92,10,-32.2318,-53.08525,ARROIO GRANDE
JAIR TAVARES,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PV,92,10,-32.2318,-53.08525,ARROIO GRANDE
VINICIUS MEDEIROS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
ADILSON TROCA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
VIANA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
PEDRO PEREIRA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,10,-32.2318,-53.08525,ARROIO GRANDE
PEDRO RUAS,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
LUCIANA GENRO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
JURANDIR SILVA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,10,-32.2318,-53.08525,ARROIO GRANDE
JOÃO GRANDO - JOCA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
JULIO GALPERIM,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
GAÚCHO DA GERAL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,10,-32.2318,-53.08525,ARROIO GRANDE
RICARDO SANTOS,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PC do B,92,10,-32.2318,-53.08525,ARROIO GRANDE
Branco,10,EEEM VINTE DE SETEMBRO,Governador,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
Nulo,12,EEEM VINTE DE SETEMBRO,Governador,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
JAIRO JORGE,18,EEEM VINTE DE SETEMBRO,Governador,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MIGUEL ROSSETTO,19,EEEM VINTE DE SETEMBRO,Governador,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
JOSÉ IVO SARTORI,7,EEEM VINTE DE SETEMBRO,Governador,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
MATEUS BANDEIRA,1,EEEM VINTE DE SETEMBRO,Governador,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
EDUARDO LEITE,83,EEEM VINTE DE SETEMBRO,Governador,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
Branco,41,EEEM VINTE DE SETEMBRO,Senador,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
Nulo,38,EEEM VINTE DE SETEMBRO,Senador,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
LUIS CARLOS HEINZE,68,EEEM VINTE DE SETEMBRO,Senador,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
PAULO PAIM,41,EEEM VINTE DE SETEMBRO,Senador,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
JOSÉ FOGAÇA,26,EEEM VINTE DE SETEMBRO,Senador,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
CARMEN FLORES,17,EEEM VINTE DE SETEMBRO,Senador,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
ANA VARELA,2,EEEM VINTE DE SETEMBRO,Senador,PODE,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARIO BERND,10,EEEM VINTE DE SETEMBRO,Senador,PPS,92,11,-32.23512,-53.08246,ARROIO GRANDE
BETO ALBUQUERQUE,31,EEEM VINTE DE SETEMBRO,Senador,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
ABIGAIL PEREIRA,15,EEEM VINTE DE SETEMBRO,Senador,PC do B,92,11,-32.23512,-53.08246,ARROIO GRANDE
DRA. SANDRA WEBER,11,EEEM VINTE DE SETEMBRO,Senador,SOLIDARIEDADE,92,11,-32.23512,-53.08246,ARROIO GRANDE
Branco,14,EEEM VINTE DE SETEMBRO,Deputado Federal,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
Nulo,7,EEEM VINTE DE SETEMBRO,Deputado Federal,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
DR. BENEDETTI,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PRB,92,11,-32.23512,-53.08246,ARROIO GRANDE
AFONSO HAMM,34,EEEM VINTE DE SETEMBRO,Deputado Federal,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
PP,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
AFONSO MOTTA,4,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
ANDERSON AGUIAR,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
SAMIRA PEREIRA,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARLON SANTOS,14,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
POMPEO DE MATTOS,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PDT,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PAULO PIMENTA,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
HENRIQUE FONTANA,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCON,4,EEEM VINTE DE SETEMBRO,Deputado Federal,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARIA DO ROSÁRIO,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PT,4,EEEM VINTE DE SETEMBRO,Deputado Federal,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MAJOR KASSMAYER,1,EEEM VINTE DE SETEMBRO,Deputado Federal,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
GIOVANI FELTES,1,EEEM VINTE DE SETEMBRO,Deputado Federal,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
JULIO CESAR,2,EEEM VINTE DE SETEMBRO,Deputado Federal,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
SANDERSON FEDERAL,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCELO BRUM,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCO MARCHAND,5,EEEM VINTE DE SETEMBRO,Deputado Federal,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
CAJAR NARDES,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PODE,92,11,-32.23512,-53.08246,ARROIO GRANDE
GIOVANI CHERINI,9,EEEM VINTE DE SETEMBRO,Deputado Federal,PR,92,11,-32.23512,-53.08246,ARROIO GRANDE
GAUCHINHO DE DEUS,4,EEEM VINTE DE SETEMBRO,Deputado Federal,PR,92,11,-32.23512,-53.08246,ARROIO GRANDE
GOLEIRO GALATTO,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PPS,92,11,-32.23512,-53.08246,ARROIO GRANDE
CARLOS JUNIOR,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PPS,92,11,-32.23512,-53.08246,ARROIO GRANDE
PPS,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PPS,92,11,-32.23512,-53.08246,ARROIO GRANDE
ONYX LORENZONI,1,EEEM VINTE DE SETEMBRO,Deputado Federal,DEM,92,11,-32.23512,-53.08246,ARROIO GRANDE
RODRIGO SOUSA COSTA,5,EEEM VINTE DE SETEMBRO,Deputado Federal,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCEL VAN HATTEM,1,EEEM VINTE DE SETEMBRO,Deputado Federal,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
MAURICIO MARCON,1,EEEM VINTE DE SETEMBRO,Deputado Federal,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARI MACHADO,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
LIZIANE BAYER,5,EEEM VINTE DE SETEMBRO,Deputado Federal,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
DIZA GONZAGA,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PV,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PV,92,11,-32.23512,-53.08246,ARROIO GRANDE
DANIEL DA TV,5,EEEM VINTE DE SETEMBRO,Deputado Federal,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
LUCAS REDECKER,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
YEDA CRUSIUS,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PSDB,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,2,EEEM VINTE DE SETEMBRO,Deputado Federal,PSD,92,11,-32.23512,-53.08246,ARROIO GRANDE
PC do B,1,EEEM VINTE DE SETEMBRO,Deputado Federal,PC do B,92,11,-32.23512,-53.08246,ARROIO GRANDE
Branco,16,EEEM VINTE DE SETEMBRO,Deputado Estadual,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
Nulo,12,EEEM VINTE DE SETEMBRO,Deputado Estadual,#NULO#,92,11,-32.23512,-53.08246,ARROIO GRANDE
SERGIO PERES,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PRB,92,11,-32.23512,-53.08246,ARROIO GRANDE
SILVANA COVATTI,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
RENATO ROCHA,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCUS VINÍCIUS,13,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
ERNANI POLO,5,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
RAFAEL AMARAL,3,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
CLAUDIO MONTANELLI,6,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
PP,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PP,92,11,-32.23512,-53.08246,ARROIO GRANDE
JULIANA BRIZOLA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
RICARDO BIDONE,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
AIRTON ARTUS,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
LUIZ MARENCO,5,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
GERSON BURMANN,5,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
EDUARDO LOUREIRO,9,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MARCUS CUNHA,3,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
ENIO BACCI,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PDT,3,EEEM VINTE DE SETEMBRO,Deputado Estadual,PDT,92,11,-32.23512,-53.08246,ARROIO GRANDE
FERNANDO MARRONI,6,EEEM VINTE DE SETEMBRO,Deputado Estadual,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
MAINARDI,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
EDEGAR PRETTO,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PT,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PT,92,11,-32.23512,-53.08246,ARROIO GRANDE
PAULO BRUM,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PTB,92,11,-32.23512,-53.08246,ARROIO GRANDE
LARA,10,EEEM VINTE DE SETEMBRO,Deputado Estadual,PTB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PAULO OPUS DEI,5,EEEM VINTE DE SETEMBRO,Deputado Estadual,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
EDSON BRUM,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
MACEGA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
MDB,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,MDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
TENENTE CORONEL ZUCCO,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
POLICIAL THOMAS,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSL,92,11,-32.23512,-53.08246,ARROIO GRANDE
NICOLAS DUPRAT,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,REDE,92,11,-32.23512,-53.08246,ARROIO GRANDE
RODRIGO MARONI,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PODE,92,11,-32.23512,-53.08246,ARROIO GRANDE
MISSIONARIO VOLNEI,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PR,92,11,-32.23512,-53.08246,ARROIO GRANDE
AIRTON LIMA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PR,92,11,-32.23512,-53.08246,ARROIO GRANDE
PR,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PR,92,11,-32.23512,-53.08246,ARROIO GRANDE
SASSA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,DC,92,11,-32.23512,-53.08246,ARROIO GRANDE
FERNANDA BARTH,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
DIRCEU QUADROS,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
NOVO,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,NOVO,92,11,-32.23512,-53.08246,ARROIO GRANDE
ELTON WEBER,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
FRANCIANE BAYER,4,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PSB,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSB,92,11,-32.23512,-53.08246,ARROIO GRANDE
VIANA,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PEDRO PEREIRA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSDB,92,11,-32.23512,-53.08246,ARROIO GRANDE
PEDRO RUAS,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSOL,92,11,-32.23512,-53.08246,ARROIO GRANDE
DIMAS COSTA,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSD,92,11,-32.23512,-53.08246,ARROIO GRANDE
GAÚCHO DA GERAL,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSD,92,11,-32.23512,-53.08246,ARROIO GRANDE
PSD,1,EEEM VINTE DE SETEMBRO,Deputado Estadual,PSD,92,11,-32.23512,-53.08246,ARROIO GRANDE
RICARDO SANTOS,2,EEEM VINTE DE SETEMBRO,Deputado Estadual,PC do B,92,11,-32.23512,-53.08246,ARROIO GRANDE
Branco,4,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
Nulo,5,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
JAIRO JORGE,21,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
MIGUEL ROSSETTO,27,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
JOSÉ IVO SARTORI,18,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
MATEUS BANDEIRA,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,NOVO,92,12,-32.23645,-53.0887,ARROIO GRANDE
EDUARDO LEITE,74,ESCOLA PARTICULAR CONSTRUIR O SABER,Governador,PSDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
Branco,28,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
Nulo,17,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
LUIS CARLOS HEINZE,77,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PP,92,12,-32.23645,-53.0887,ARROIO GRANDE
PAULO PAIM,47,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
JOSÉ FOGAÇA,26,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
CARMEN FLORES,35,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PSL,92,12,-32.23645,-53.0887,ARROIO GRANDE
ANA VARELA,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PODE,92,12,-32.23645,-53.0887,ARROIO GRANDE
MARIO BERND,8,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PPS,92,12,-32.23645,-53.0887,ARROIO GRANDE
BETO ALBUQUERQUE,36,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PSB,92,12,-32.23645,-53.0887,ARROIO GRANDE
ABIGAIL PEREIRA,24,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,PC do B,92,12,-32.23645,-53.0887,ARROIO GRANDE
DRA. SANDRA WEBER,3,ESCOLA PARTICULAR CONSTRUIR O SABER,Senador,SOLIDARIEDADE,92,12,-32.23645,-53.0887,ARROIO GRANDE
Branco,8,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
Nulo,4,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,#NULO#,92,12,-32.23645,-53.0887,ARROIO GRANDE
CARLOS GOMES,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PRB,92,12,-32.23645,-53.0887,ARROIO GRANDE
PAULA CASSOL,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PP,92,12,-32.23645,-53.0887,ARROIO GRANDE
CARLOS NILO,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PP,92,12,-32.23645,-53.0887,ARROIO GRANDE
JERÔNIMO GOERGEN,5,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PP,92,12,-32.23645,-53.0887,ARROIO GRANDE
AFONSO HAMM,38,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PP,92,12,-32.23645,-53.0887,ARROIO GRANDE
AFONSO MOTTA,6,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
ANDERSON AGUIAR,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
SAMIRA PEREIRA,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
MARLON SANTOS,11,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
POMPEO DE MATTOS,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
PDT,3,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PDT,92,12,-32.23645,-53.0887,ARROIO GRANDE
HENRIQUE FONTANA,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
BOHN GASS,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
IVAN DUARTE,5,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
MARCON,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
PT,3,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PT,92,12,-32.23645,-53.0887,ARROIO GRANDE
FERNANDA MENDES RIBEIRO,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
GIOVANI FELTES,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
JULIO CESAR,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
ENFERMEIRA MAGDA,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,MDB,92,12,-32.23645,-53.0887,ARROIO GRANDE
SANDERSON FEDERAL,2,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PSL,92,12,-32.23645,-53.0887,ARROIO GRANDE
MARCELO BRUM,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PSL,92,12,-32.23645,-53.0887,ARROIO GRANDE
MARCO MARCHAND,5,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PSL,92,12,-32.23645,-53.0887,ARROIO GRANDE
CAJAR NARDES,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PODE,92,12,-32.23645,-53.0887,ARROIO GRANDE
GIOVANI CHERINI,3,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PR,92,12,-32.23645,-53.0887,ARROIO GRANDE
RENATO JAGUARÃO,1,ESCOLA PARTICULAR CONSTRUIR O SABER,Deputado Federal,PPS,92,12,-32.23645,-53.0887,ARROIO GRANDE
